time,u_q,coolant,u_d,motor_speed,i_d,i_q,ambient,torque,i_s,u_s,pm,stator_yoke,stator_tooth,stator_winding
57.0,115.14459223063177,72.58946016775366,62.96455698647303,5360.73572351985,-113.24848064923157,-39.82284267907196,26.288975982205805,-36.495628988954834,0.3030787674106155,0.8059319701612822,69.52566544249622,72.03351667455026,75.32297643771582,79.41158705882462
57.5,114.7214171398781,72.59092008685386,63.727126312843964,5352.163950316716,-113.45378976009324,-40.34834034906341,26.28132874659299,-36.98285357418989,0.30406554902657185,0.8058471206762001,69.57385573938134,72.04859396433807,75.35606979772312,79.44714152892432
58.0,114.42099593707438,72.59196616460004,64.28283014533143,5345.062828455812,-113.5823382106911,-40.73693381859599,26.288389881323468,-37.339171690976805,0.30474372050755294,0.8058502483688009,69.62927760005056,72.06492903473811,75.37978222634045,79.5951296159641
58.5,113.73196650883064,72.59209678372468,65.47073003885343,5339.6197112418295,-114.08378770214571,-41.51436654379374,26.27990785888887,-38.066134665104016,0.3066764617177732,0.8056674135880965,69.59441302126618,72.06598938685636,75.3967729238945,79.65004057701394
59.0,112.27858961552356,72.59144083329696,67.81032840584852,5336.4020629428705,-115.30567065079813,-43.005442995080635,26.283717485461292,-39.4741485983349,0.3110071980572655,0.805051088325028,69.61155694532845,72.06153228899905,75.40894729068049,79.68938599989984
59.5,110.23481532973685,72.59145913782464,70.83005139853397,5334.302471357349,-117.08399637379948,-44.94428772792281,26.278781524246472,-41.326585484214746,0.31710861154625725,0.8038980979558806,69.6686353692223,72.0663579670795,75.41767060566906,79.64619316824894
60.0,107.80697644536008,72.59160286837835,74.25817456458233,5331.4121419219655,-119.18012762606062,-47.16468367501451,26.273059435310312,-43.45848479663257,0.3242710738660468,0.802784306731468,69.64360755121797,72.07865510658243,75.42392113399038,79.61922695978966
60.5,105.22475801315177,72.5898490708189,77.68964850918039,5327.208268005543,-121.41789971316489,-49.43828627384057,26.277721556609727,-45.64803709251369,0.33185266694718185,0.801729838422923,69.6099413401313,72.09051780436735,75.42839983324022,79.64455622001293
61.0,102.66425108489757,72.58386807725896,80.94679112492477,5320.20672433439,-123.58268320667418,-51.62283007237259,26.279724981627055,-47.75134342264746,0.3392030266475596,0.8009877611566981,69.59330042096781,72.09381374768054,75.43160896148336,79.75081059959987
61.5,100.96120244182603,72.58361963127008,83.12879372482209,5313.475773664941,-124.9835238128824,-53.119337593369146,26.282081215911507,-49.18837096979434,0.34406865881575505,0.8009958215504662,69.57073989154289,72.0640523142732,75.43390840234923,79.86190814382202
62.0,100.49778629367643,72.58448653023193,83.81076903480692,5313.661660927417,-125.36780347722035,-53.556416142150795,26.28410573434797,-49.607239463305106,0.3454359926456443,0.8013993738404286,69.64648664001366,72.05969216803072,75.43555602372645,79.97325899962259
62.5,100.9636273803659,72.58820233215029,83.37784826226181,5316.313925148458,-124.96469424684213,-53.2295190072101,26.282370118947796,-49.28787669253866,0.344150254660935,0.8019600744165786,69.72605564980653,72.07658247359788,75.43673659603117,80.04459081508416
63.0,102.09036822897754,72.58656646783054,82.1042093027261,5312.26961152866,-123.86245525875194,-52.36047156923193,26.269302228706618,-48.4317745909073,0.34066462010422116,0.8025384696973002,69.77344563126798,72.05977066211253,75.446835584109,80.10303176944143
63.5,103.57309460623999,72.5886818998705,80.21743243227667,5304.066012037427,-122.38014852268793,-51.17196271418061,26.26873711848002,-47.26522163152367,0.3359596120895974,0.8027275822164731,69.78353968247038,72.05508846282348,75.45928869862213,80.15346435373367
64.0,105.19708640488345,72.58863626333259,78.07925678755852,5296.440522066251,-120.77014796162484,-49.824032921424475,26.26431312638751,-45.942544407307224,0.3307931200085448,0.8029846773049041,69.75698392820377,72.06838174816023,75.46821174508496,80.19094569063864
64.5,106.62760214433123,72.58374860584163,76.1501274083048,5291.888058516492,-119.39209064668029,-48.62888154969125,26.26935712509529,-44.77822812139872,0.3263326605382432,0.8033284487833198,69.75372493925528,72.08087950391544,75.47460538726126,80.22736098083945
65.0,107.5685367618071,72.58056999937625,74.87022704957126,5296.485951687775,-118.61563260140105,-47.78591098762577,26.265429786133335,-43.969121546834764,0.3236395405549813,0.80366245551599,69.76590355132747,72.08867950612789,75.492757802953,80.28175742478376
65.5,108.69301050569467,72.58350508456333,73.28157552869813,5305.161083132494,-117.75197786096687,-46.67063367927304,26.264581315831126,-42.91656871463347,0.3204609320483256,0.8040162789789347,69.83853511578963,72.08952384884277,75.51341599140572,80.35416118087439
66.0,110.41889335978392,72.58479629828946,70.59414150417614,5308.209549427546,-116.26443193951405,-44.903648809218446,26.2608310594741,-41.2441183084968,0.31517335200390195,0.8040934008459403,69.85264365215887,72.0942108115328,75.53623755850134,80.51786697582797
66.5,111.93054035830231,72.58718643399489,68.14633743469113,5309.17094194461,-114.92708050166215,-43.3692612799275,26.27004836137507,-39.78680206385353,0.3104988494896414,0.8042547740861995,69.84405279488531,72.06773602681295,75.56636428717573,80.68938725209664
67.0,112.69282791197683,72.58867195708999,66.97837687846292,5315.949780008495,-114.3628334458444,-42.61216368485185,26.2737665382237,-39.07343199191133,0.3084220976828548,0.804684562836457,69.86407099760143,72.02381655652144,75.59316790490634,80.85644934979636
67.5,113.11446237367824,72.58960576611372,66.39769319487482,5324.576510849439,-114.1275130376196,-42.1568264425213,26.281626511063354,-38.6504934117972,0.3074177225477446,0.8051590998109401,69.89966456362406,72.02896560659441,75.6062048222089,80.9585653693387
68.0,113.52178439386908,72.59213165451875,65.73091034952434,5326.460996884219,-113.78637619426229,-41.6979740297546,26.288603238889664,-38.21861178990845,0.30616648369846977,0.805321642266936,69.88980348711597,72.05402777056824,75.62934066538931,81.02635544990619
68.5,113.60165020927305,72.592476592006,65.66584572843738,5323.20236448175,-113.64924561399252,-41.62989825276571,26.28643322876289,-38.14771811848864,0.30577977276735036,0.8055538758682255,69.82495964074593,72.05525135615386,75.67169504151079,81.11714692797503
69.0,113.1157456164469,72.59356976282399,66.51256664963334,5316.985916520426,-113.95968993251172,-42.187464270268116,26.27699294348055,-38.66414205857332,0.30705856345598215,0.8055150051556343,69.82589531829878,72.06189042675473,75.70800150159634,81.16641783042701
69.5,112.0561819268715,72.58718714351001,68.21520237617104,5308.6144641281,-114.74168056978976,-43.320976034837834,26.276052926368248,-39.723092542363496,0.3100200811188178,0.8051337438098412,69.83165900637294,72.07746201168901,75.73227725924032,81.19651083138662
70.0,110.42593246220046,72.58104641949026,70.65186286271405,5298.4892473195605,-116.00707035356074,-44.96912956072263,26.27689228725955,-41.279646686745515,0.3146475861756085,0.8043167656005552,69.85209226810893,72.09001070607641,75.74967159968013,81.35986136687256
70.5,109.28324968497927,72.58159782513108,72.40156319904834,5289.095631284641,-116.86152617164515,-46.1544534897883,26.27430746937029,-42.395626281728234,0.3178641256528032,0.8041191203749619,69.87308483949897,72.09221665306993,75.77015451748154,81.50921887373207
71.0,109.24009313231097,72.58427569949706,72.51550111784238,5285.766806987879,-116.84358422345291,-46.256265134711064,26.281341699573527,-42.48284511131132,0.3179309662694984,0.8042744615521736,69.89931154162608,72.02396633582929,75.82821535809497,81.62630124680733
71.5,109.86866204338779,72.58583678156522,71.60438799804412,5285.01040578079,-116.23998306373228,-45.656235188261455,26.29636477816146,-41.90905286855078,0.31590602236862697,0.8045201961264723,69.93121671059745,72.00817249003866,75.89172863638379,81.7122116498117
72.0,110.90662134840792,72.5824922326222,69.96928908259143,5280.057748416402,-115.19295821277642,-44.63042732997608,26.304030928960863,-40.92972787518016,0.3124153231937005,0.8046313536616956,69.92122469427242,72.03897142809252,75.92366671803114,81.78492100533894
72.5,111.51377017181424,72.58413288174998,69.05423065519894,5271.4786047388925,-114.47317224920309,-44.064999086151495,26.306922234526002,-40.37805882495123,0.31016492315067645,0.8049073584754368,69.9490227805059,72.06243099776727,75.95062049595644,81.83140733910027
73.0,111.1805230623001,72.58635337651157,69.65550364528302,5259.880738800231,-114.54781145867334,-44.5107257044277,26.308657742695246,-40.77532516465003,0.31080173952972495,0.8050643120295002,69.9717301785107,72.0792405139718,75.9944310320656,81.863035238771
73.5,110.93720218330343,72.58794443053318,70.04295418685034,5245.83842231339,-114.49591266700584,-44.8396427158316,26.30990128863827,-41.06594452053537,0.3110274023041355,0.8050273745128187,70.00267858718942,72.09128505864795,76.0359086080647,81.92711882040649
74.0,111.48089318098579,72.5853709005536,69.1651290516835,5229.1458734099,-113.66283960554802,-44.346484730963134,26.321147628551014,-40.5764954039896,0.3085888416827085,0.8050850042510389,70.05047283035789,72.09991535203002,76.08043350364615,82.04470634926666
74.5,112.20117158082337,72.58831355202997,67.96038759951382,5213.787971157935,-112.6774297045937,-43.68100985913048,26.3258153704705,-39.92479735258257,0.30561925651978344,0.8051071120373965,69.76887763423026,72.1060992274577,76.1206839827907,82.08010970404348
75.0,112.66944576706099,72.589121873692,67.19875373984941,5208.650853560323,-112.15432095012147,-43.25451152464224,26.327983243917362,-39.51171109003752,0.30396731270719113,0.8052365999395366,69.47640519473177,72.11053016782233,76.14952471136334,82.10192414591886
75.5,113.04796191468864,72.58979753065972,66.5746175009231,5209.798494533096,-111.8394850841401,-42.8744824574463,26.32714690843284,-39.15556668725674,0.3028458457351169,0.8053423462050306,69.41277058557344,72.11123758971364,76.17018999640541,82.13470676300648
76.0,113.4912691290734,72.5978394148246,65.84604827831922,5210.716260316493,-111.4580226967408,-42.43175906854369,26.336398643985557,-38.7382152512596,0.30150713327230005,0.8055046344748434,69.57891489880285,72.10171711376853,76.18067922035335,82.17971137709041
76.5,113.67307593914495,72.59650405738908,65.5618864904794,5210.08088695249,-111.28271721831567,-42.229085725056954,26.34043375099107,-38.54706923935254,0.30089333141664093,0.8056247309396897,69.74825217987313,72.09989625532964,76.18576053683888,82.26202549496969
77.0,113.48382529066157,72.59309969663117,65.92134116784065,5205.382451078649,-111.35500209260309,-42.465025078380314,26.346299230923137,-38.75959322171781,0.3013030363518805,0.805691555876286,69.87473112122834,72.10538996096058,76.21654380096724,82.37377034319225
77.5,112.81276982508797,72.59238653577063,66.98608584751855,5196.7448740807295,-111.75959612053155,-43.176785141553346,26.341783799191283,-39.40923564469209,0.30297502629766787,0.8053462086667702,70.12238863944054,72.1100219561696,76.29338357189464,82.40397094564565
78.0,111.69222070934921,72.58917273637486,68.66652409467139,5182.972781624968,-112.53379319222384,-44.36137605452645,26.342107065130307,-40.50436978977534,0.3060037905407571,0.8046256197460764,70.37089859248965,72.1133409257673,76.3707003332892,82.4585751284718
78.5,110.51734694342508,72.58621687454949,70.50603217302948,5168.1709625913645,-113.35841008017128,-45.68820404806022,26.343515405085398,-41.74143134252011,0.309317185791581,0.8043223935815788,70.37796067255964,72.11386845719147,76.51801405282797,82.5064859532962
79.0,109.31187866531643,72.58409890700189,72.30588372540576,5160.472727214329,-114.35999675133614,-46.9402910125472,26.344524524759144,-42.921599152851066,0.31297282652612946,0.8039498692789725,70.31781072686495,72.08852821915184,76.6753898873005,82.54622338893532
79.5,108.43547582243238,72.58320024527309,73.52033294735958,5159.250092168449,-115.12218695592055,-47.77181967895905,26.34684071372587,-43.70839973594458,0.315629711827341,0.8034980638891042,70.28169623197398,72.08175121046781,76.77396655794018,82.57348353087421
80.0,108.21426239599391,72.58268694079328,73.86146505709695,5165.0204566240045,-115.39004200994181,-47.965803141850174,26.348836538438352,-43.897917438604445,0.31645575296165535,0.8035174815014743,70.20029453221633,72.09115472537772,76.83660062314189,82.59091884878484
80.5,107.72959745541851,72.57984342872635,74.58052901982842,5172.926493909475,-115.9620637525367,-48.36877829101008,26.343097555275584,-44.2978273633835,0.31820771651453283,0.8034898846925699,70.25970457788058,72.09912638104772,76.89566793425502,82.603075597181
81.0,106.36508554801581,72.58099707415538,76.37355925984991,5173.9917829801425,-117.19280797446251,-49.53773914418731,26.341455289374785,-45.41954785096855,0.3223171127771798,0.8027876056824869,70.19521719750087,72.10553390504575,76.94599071790272,82.65957998177282
81.5,104.41730116174865,72.58322631427932,78.84731096708695,5169.195494479215,-118.90480305072248,-51.211208130057756,26.345101869239034,-47.02575931072003,0.3281004987071213,0.8018820794404904,70.48014500465821,72.09593705432604,76.98204856802153,82.75316755077395
82.0,102.14774590368877,72.5855731777472,81.66386639885644,5159.082886002209,-120.84213889028389,-53.22220460913717,26.34058964925794,-48.949863584861504,0.3348004963565716,0.8011601208937137,70.59799217667731,72.0853795043254,77.00788514662361,82.91294241378185
82.5,100.58796581100228,72.58800432202385,83.70713454149748,5146.123352302141,-122.0456903899592,-54.72340465734967,26.336472049940422,-50.368249232485255,0.3392712010493588,0.8014302063145408,70.5138016418698,72.09011917254469,77.04860523468719,82.91842346420394
83.0,100.25470283566835,72.58802014280363,84.2506881781364,5133.877675101252,-122.12409198142508,-55.17079288365533,26.339265693438634,-50.76810875935693,0.3399764339820021,0.801941463138328,70.46551349772167,72.09907995813248,77.15260696057928,83.03422439793621
83.5,100.2124236628106,72.58578284952678,84.43108477279262,5123.77379014893,-121.96223065361183,-55.3526394653958,26.34164757470164,-50.91809261770024,0.3398287018748101,0.8024392514616718,70.41851637548588,72.10550064157346,77.1783598898419,83.17432869073072
84.0,99.79985392079878,72.58193112948207,84.9856672577209,5119.345156420181,-122.26959810701935,-55.782196910493134,26.336813673308853,-51.31835921649701,0.3410310498474664,0.8026422410474183,70.39473356924935,72.1101012622942,77.14951301828854,83.30370163750788
84.5,99.0891335524949,72.57877940711103,85.8309024352415,5120.020741815593,-122.95416203335358,-56.393342667529716,26.332005220422253,-51.90845384144279,0.3432983088681372,0.8026099287380665,70.38573008497471,72.11339775108868,77.13562891705034,83.39570041423042
